"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
480147,641526,1028,679,2049,617,379441,755117,846,393,1549,739,61,414
122929,33089,64,62,300,305,118799,48013,44,68,400,79,40,415
297625,53219,166,263,980,1301,277101,65567,155,160,650,979,52,415
143494,15440,70,102,129,1,138884,20828,61,77,102,35,42,415
380139,29592,62,62,2401,4656,367087,35684,57,67,2025,11108,53,415
183826,72928,489,412,2273,3889,135027,68710,395,309,2109,3117,55,415
359614,103286,661,460,3632,11184,311867,126194,535,336,3673,8721,56,415
135319,95755,139,123,1577,2807,102988,117463,122,135,1383,2414,48,415
377588,180000,648,482,2697,2132,320925,203056,554,340,2314,2018,58,415
105247,18266,27,14,193,309,91196,21230,29,104,147,91,39,415
597509,278744,288,253,1422,1600,589264,338083,199,221,890,997,58,416
115284,50309,60,77,245,570,104687,66172,61,74,204,430,40,416
112470,23522,152,127,447,271,98893,29877,132,102,422,204,39,416
101751,38579,186,152,1821,3131,89352,47882,169,199,1454,2082,39,416
153029,85600,267,222,787,367,142432,108633,333,189,585,275,45,416
274139,401829,530,317,1363,476,255824,519536,409,261,1288,349,52,416
97341,26320,23,151,929,2159,85408,33674,49,79,750,1276,38,416
1654232,830346,3086,1426,1885,1671,1087063,836562,2404,1153,1806,1653,80,416
325607,365832,536,488,2666,5208,192221,284101,311,238,1522,1931,94,416
591119,42970,125,97,1083,1783,575853,53399,109,70,1557,1511,59,417
116229,6488,119,114,251,343,115543,7653,119,95,196,193,39,417
316377,40892,86,112,694,3270,308989,54569,83,76,687,3092,52,417
511549,235658,938,819,2455,1548,437556,272883,817,691,2514,2129,60,417
123352,351093,277,199,717,473,106543,461639,249,144,708,457,42,417
1523845,1309923,3024,2697,15786,25917,820153,847585,1299,1017,7532,9305,124,417
878321,103470,32,39,455,1822,872578,134978,82,70,290,1509,62,417
92261,22006,1,16,198,927,88312,27884,20,18,286,807,36,417
232018,264904,526,688,5081,13424,134972,112225,265,419,2138,4624,51,418
1285374,1440509,2890,2372,9116,7873,873477,1539142,1880,1596,5566,4657,83,418
139103,25742,134,247,974,928,127994,32846,90,211,762,746,43,418
236680,141169,434,404,3173,6763,171082,133624,242,243,2184,3893,64,418
664305,58578,115,64,1125,2643,662325,74991,113,50,810,1959,59,418
211670,62880,183,223,846,2304,194605,66252,166,159,827,1124,48,418
101762,57706,86,73,279,417,95516,76827,79,109,243,116,37,419
95806,17947,45,6,74,314,85312,23487,56,47,138,92,37,419
331999,120035,344,276,1256,1071,314430,151169,302,192,948,689,53,419
169219,504905,164,102,1684,1122,147134,638539,158,78,1181,862,47,419
414223,806146,127,169,405,181,394740,1017842,93,86,412,129,56,419
662979,134233,377,279,2256,3052,579030,122331,236,225,1354,2184,70,419
85899,45714,142,77,486,459,80436,60267,105,56,628,632,35,419
176244,135276,367,318,2268,1951,155834,169057,312,229,2537,1377,47,419
159513,149538,386,306,1592,3283,134684,191738,425,241,1358,2791,46,419
244981,23714,32,72,191,528,187140,26507,33,93,326,167,56,419
152445,53972,114,77,401,327,124245,65027,85,78,429,70,47,419
411901,747586,295,343,2996,6658,195560,465229,238,190,1802,2926,114,420
317259,88096,300,166,1905,4445,262237,93059,246,177,1706,2635,55,420
431548,324490,172,261,554,1276,290969,371797,182,207,547,1021,67,420
637377,38474,114,103,759,1570,630218,50989,78,117,584,1158,59,420
90889,42087,147,141,554,940,83385,55944,122,119,604,922,36,420
372570,32890,67,38,1175,7896,353743,44463,80,62,1534,6936,53,420
420676,28836,23,162,1144,3641,406101,36460,49,141,1180,3681,56,421
383962,640515,955,753,5339,8114,303139,697254,722,628,4528,5748,62,421
114386,10585,89,68,210,142,110278,13588,61,88,277,30,39,421
134519,48573,234,142,861,1448,111275,60065,131,112,624,993,44,421
186863,38337,229,219,824,1246,162091,46038,181,202,601,1070,48,421
249582,901395,591,387,1062,644,196632,1069579,457,306,1362,533,56,421
186980,171256,421,272,855,446,175802,225854,472,218,637,459,46,421
136966,34057,303,203,1135,1190,121383,43360,301,91,1433,676,43,421
270778,142360,398,346,1003,691,237002,182571,371,322,1098,876,53,421
147045,157795,237,263,1796,5264,104251,96865,120,117,709,2191,50,421
540259,475244,1040,833,8817,15741,337585,314317,573,401,3538,11683,85,421
703233,94274,65,124,561,919,688124,122576,107,159,695,1059,61,421
242711,75072,451,419,2641,4318,212427,92530,389,370,1935,3211,51,421
268228,209695,29,2,231,446,186098,220399,40,36,203,288,62,421
757470,219943,868,549,1986,2409,650188,253299,757,504,1701,2463,66,422
313632,414391,590,391,1477,1634,283337,543236,491,312,1168,968,52,422
220579,262635,564,499,2605,4146,136567,222336,406,325,1994,2287,67,422
191122,284643,244,188,296,553,177329,382232,241,166,300,431,46,422
273206,146749,303,174,1080,998,258741,195648,270,184,1350,1030,50,422
884204,1982955,2672,2018,9347,11675,473275,1496179,1273,1021,5234,4711,110,423
103074,38793,120,146,688,1780,96153,48915,90,134,447,1494,39,423
112987,137805,304,294,1122,979,81486,143618,232,227,835,670,49,423
193464,138962,388,232,996,1092,155373,163917,322,168,877,1353,50,423
1099526,117466,357,179,1568,5105,1025965,141775,349,168,1785,3849,67,423
167339,99485,78,104,141,433,150543,129915,59,69,221,216,45,423
494221,51130,101,131,789,3885,482141,63599,64,101,1066,2800,56,423
138698,394708,0,44,1895,9249,93584,447315,13,41,1440,4658,51,423
619568,152549,119,107,829,3313,600949,194409,133,125,881,2945,59,423
400286,41507,65,76,1374,4909,389531,57438,96,75,1958,4665,54,423
176539,45213,131,154,521,451,161867,57460,107,141,316,409,46,423
217219,1102420,310,204,610,554,201142,1471234,316,167,549,396,48,424
762521,75255,60,59,790,2961,760361,99052,59,64,795,2456,61,424
844184,56714,53,184,209,433,754403,66794,43,150,178,293,64,424
265911,184389,642,510,2469,2204,170714,144804,353,233,1516,1764,85,424
717137,56236,55,124,492,2096,700403,72424,63,91,606,1516,61,424
162423,135329,330,406,1722,5337,105189,128400,182,208,1382,3203,52,425
104148,103210,310,237,1499,2669,85954,102995,223,163,1029,1827,40,425
602776,46816,68,91,1064,6101,597669,59551,85,75,1235,3926,58,425
173349,47316,237,201,658,963,157694,63478,242,210,586,533,45,425
251349,34895,14,102,0,164,136336,30770,47,61,44,42,75,425
179533,154685,365,312,944,1146,152285,195689,281,173,670,846,47,425
159534,21861,53,11,61,469,152172,31041,74,18,104,199,43,425
195263,30993,95,162,147,266,188651,41197,71,98,88,50,45,425
267865,282153,478,382,1229,357,212214,329245,383,245,941,193,55,425
179273,68205,249,343,1579,2648,157696,84321,250,278,1764,2781,47,426
310922,37060,38,122,249,800,281496,48209,41,112,251,401,53,426
137561,137876,257,241,588,474,116790,174866,188,171,709,373,45,426
110875,44342,62,48,100,418,88004,52296,69,62,121,383,43,426
375244,1736409,2024,1410,12737,22889,238297,1413820,1273,656,6620,9715,79,426
494063,67751,151,157,1945,8055,479552,87031,110,122,2092,7703,57,426
739527,69698,79,87,982,3344,727542,88503,77,92,1069,2703,60,426
178254,142069,753,628,2955,7201,137881,139840,561,424,1908,4233,57,426
271188,353185,598,459,3813,5155,188363,394370,399,357,3250,5432,61,426
855423,181112,136,112,927,3558,803998,179198,99,78,465,1545,62,427
640397,51442,191,209,1298,3542,617304,63471,161,224,1012,2849,59,427
766651,89084,49,123,653,3273,755161,115532,87,146,902,3011,61,427
94170,25413,195,179,402,449,81715,31884,197,140,299,201,37,427
262296,423865,382,194,1351,576,246807,544779,278,177,1230,317,50,427
125475,16121,53,64,285,883,116440,21665,56,50,342,992,40,427
614406,47183,49,146,972,1007,603412,61570,42,131,1052,850,59,427
172451,114260,385,237,809,1942,135003,142801,274,163,838,1730,49,427
726729,83005,193,57,970,4289,723511,107560,141,120,1113,3280,60,428
101379,39366,114,243,297,273,97324,54187,120,144,254,78,36,428
644949,53364,119,103,1086,4759,634557,67619,98,96,1017,3903,59,428
397398,83344,525,480,2030,2126,330772,94013,334,341,2066,1538,60,428
151579,82359,170,104,513,239,141050,109130,160,120,622,101,43,428
1650561,591558,1110,699,7361,15191,1181119,292846,640,453,3753,5343,122,428
92268,4691,127,73,51,451,88180,6188,92,63,83,331,35,428
459279,24122,48,128,880,3939,432949,29872,44,164,1029,3254,57,428
586712,52007,95,99,723,2292,579214,66662,96,165,583,2379,58,428
112031,11936,121,63,719,380,104179,16249,134,101,548,348,39,428
163083,151898,265,209,602,171,143759,192206,299,168,607,187,45,428
352004,488523,1209,1041,3514,2004,201979,458154,707,634,2628,2246,70,428
775460,483800,2200,1861,9047,10318,387784,331033,913,674,4237,4253,113,429
115508,28737,171,217,271,493,96677,32947,152,154,228,209,42,429
309893,91610,515,238,1225,983,266077,104935,538,227,987,819,57,429
212106,70199,349,182,816,691,201560,93510,299,148,774,505,47,429
1025977,228285,329,136,1054,1857,598243,229439,225,99,761,1323,82,429
115337,33082,120,84,210,486,97325,39240,111,47,279,396,42,429
450850,113379,246,167,1604,4235,418851,140662,248,133,1284,3814,57,429
769995,69454,109,29,1442,4789,760838,91744,83,84,1474,4993,60,429
108909,30573,89,13,506,167,103208,41785,97,47,650,67,38,429
83428,21934,50,91,52,307,80091,31980,51,127,0,38,33,429
422446,43209,52,37,549,925,308437,45487,85,60,530,693,62,429
710723,370348,1656,1159,4167,4507,613235,443385,1320,988,3194,2914,64,429
501763,206697,482,414,1511,1107,463345,258956,462,368,1545,648,58,429
588764,44924,83,0,1105,4424,579598,56741,80,34,1045,4644,58,429
398045,248016,777,770,3818,4528,294342,267517,708,589,2670,3850,65,430
1221024,548453,1523,1076,3060,2064,976535,653498,1386,756,2564,2220,72,430
830046,1675163,2311,1666,5960,3215,519573,1779054,1372,1167,4142,2421,80,430
283911,37544,99,78,1036,3581,228006,41944,96,50,1116,2927,55,430
752206,92794,22,102,1460,6082,746111,119967,37,94,1254,4315,60,430
741734,67856,125,32,367,3592,730277,86411,93,145,433,3330,60,430
681665,57046,144,46,572,2614,668591,72512,103,78,679,2558,60,431
2605985,4166732,3495,2271,6584,3596,1643135,4602272,2553,1417,4341,2286,89,431
364118,32229,142,29,1744,7958,341267,39997,131,104,2505,6926,54,431
542723,41475,29,152,567,2599,536260,56248,51,115,403,2290,57,431
703484,84294,118,6,718,2296,693433,108146,78,27,633,2132,60,431
112861,113854,273,263,1867,3111,97303,106610,236,183,1614,2015,40,431
384119,606442,301,188,622,513,341298,754581,262,230,713,460,57,431
338441,131634,684,643,3295,9558,221884,65335,240,217,1121,4671,86,431
181624,123513,555,518,3810,5504,145561,104317,245,367,2536,2881,52,431
526311,33372,110,184,1251,6787,516169,42430,133,131,1220,5583,57,431
394205,443820,443,341,2601,2369,345504,550053,286,289,1841,1690,57,432
151027,116682,611,625,4739,8883,96165,90514,283,286,2541,4061,52,432
93890,40918,249,344,1730,3404,80034,48559,196,219,1362,2851,38,432
96948,23473,208,182,1331,3669,89084,31561,172,160,1448,2801,37,432
94786,12205,24,0,0,462,89719,16279,38,29,0,311,36,432
388856,31600,77,114,861,3045,364488,39047,45,83,1055,2025,54,432
748562,91102,88,47,643,4140,737651,119843,80,37,654,2743,62,432
288928,22961,59,0,1043,2255,275667,29045,50,47,1109,2375,52,432
437694,914000,427,307,1640,2538,286115,1108161,293,267,1577,1593,68,432
474172,31174,84,56,1574,3580,457650,42736,58,91,1853,9559,57,432
481159,51142,74,127,567,1956,464240,65813,63,127,666,1653,56,433
96678,5234,22,58,198,527,80614,7277,24,59,188,509,39,433
229087,324549,735,722,3369,3094,131800,129029,180,182,670,1008,56,433
254484,185936,319,227,957,750,230354,232332,197,214,875,728,52,433
802683,179999,602,590,4983,13686,715740,177263,503,356,2875,9528,75,433
100335,67223,100,9,301,366,93447,87615,83,94,301,111,37,433
236131,220720,557,473,4913,12050,167407,198620,368,270,3587,7081,60,433
134049,29358,159,154,390,352,120772,39553,141,113,674,195,41,433
89021,46837,242,132,755,1639,84657,60688,175,185,732,1578,37,433
134045,10583,83,146,230,327,129281,14747,64,98,144,121,40,433
172292,314782,260,96,1047,371,158465,405578,284,101,970,265,46,433
210527,538771,427,326,1287,4229,186391,698271,400,225,1274,4206,50,434
250269,129566,497,304,3173,4041,210819,157373,367,344,3048,2985,56,434
881479,126849,427,383,2130,5696,844116,154091,339,242,1895,5259,64,434
446239,702827,1574,989,3241,2823,247624,592343,928,682,1890,2079,81,435
118301,91338,162,179,467,648,86660,112051,153,184,469,570,47,435
261177,188885,488,319,2229,1990,223687,236633,423,288,1484,1763,53,435
176522,68124,420,299,2016,1310,133761,65089,306,187,1590,996,52,435
126296,17407,39,66,128,476,119275,23281,61,98,127,146,40,435
713451,57762,132,133,1448,7954,697414,74328,120,165,1170,7513,61,435
147834,55057,183,189,814,780,109656,59179,129,190,452,815,50,435
528625,609077,535,383,1246,387,433499,739938,486,281,1176,656,63,435
381991,244184,83,43,277,630,239557,260531,81,22,392,343,71,436
93307,26671,212,199,984,1758,80911,33901,153,125,948,1841,38,436
536236,59077,53,98,1084,5437,518857,75374,47,74,1138,5118,58,436
247564,107492,461,498,2948,6585,184477,86655,272,221,1967,3430,54,436
618810,60975,63,116,1221,4631,603382,77813,86,79,1079,3803,59,436
305478,285148,1360,1124,4448,3960,191050,264582,836,732,2810,2777,70,436
796258,105778,104,14,610,2266,777065,134660,99,49,574,1335,62,436
83606,16916,9,18,64,240,80288,23826,16,57,130,9,34,436
152412,77183,239,166,1710,3366,118949,89931,160,140,1172,2031,49,436
846127,189753,91,7,1044,4576,823522,244537,92,63,791,5119,63,436
662479,73112,147,79,2037,9521,640556,96871,126,102,1902,8249,60,437
382834,89263,120,243,2495,11828,347222,107466,103,178,1999,9481,55,437
379723,494120,1977,1677,9062,14278,169548,273687,587,520,2635,5168,138,437
224477,208267,797,612,3705,4189,81528,105138,370,231,1337,2020,102,437
585721,61677,91,132,273,1267,554224,77236,84,138,369,783,59,437
241577,33292,146,147,376,2842,229071,44642,150,124,309,2380,49,437
1853217,670033,1867,2111,11407,10246,1408584,433451,945,957,4839,4278,120,437
176598,56676,249,162,1324,2816,161349,75103,249,122,1207,3507,47,437
243779,45932,49,113,133,360,179635,56004,32,96,147,200,57,438
491474,460844,1308,924,2297,876,371816,524739,1074,636,2124,907,66,438
86376,7871,73,39,341,529,81279,11071,48,53,256,434,33,438
195693,65105,254,256,1290,2720,158756,75868,154,152,1155,3400,51,438
293278,137490,216,238,727,1211,264027,167198,171,232,579,1229,53,438
594859,86535,62,56,602,1760,580151,112297,36,63,494,1639,59,438
153612,112196,352,184,503,291,134135,141679,246,127,517,115,45,438
398275,17096,9,47,239,1055,363204,18524,33,78,222,879,56,438
101983,15362,212,176,818,410,81817,20104,166,154,804,182,41,438
165347,54073,127,198,230,401,146650,70614,91,126,252,202,46,439
111219,114536,58,36,205,332,81016,135506,61,41,162,163,44,439
808758,63279,149,86,711,3459,801917,80104,188,69,692,3971,62,439
391586,582228,356,222,1635,950,357375,724729,320,182,1664,790,55,439
398043,219390,576,464,1997,3028,339024,218791,328,339,1419,2740,62,439
132100,95897,113,106,162,429,118375,121742,134,108,115,174,42,439
404121,297831,1540,1314,7961,7232,262193,296023,873,915,5528,5964,75,440
1911668,913462,1938,1455,5510,5276,1630546,1065504,1548,1089,3822,3552,73,440
497797,403573,164,221,1491,4217,464609,522435,187,120,1326,3813,58,440
638490,63259,77,113,1575,7128,626654,80343,120,75,1305,6821,59,440
209984,45094,44,86,245,321,195879,56987,69,85,155,120,48,440
182304,43314,310,206,1183,1546,166224,55599,296,179,1419,1040,46,440
243781,115848,420,313,2967,6747,192122,118075,301,280,1824,3094,53,440
720423,344121,520,718,3668,9815,611218,183721,192,214,1367,4438,73,440
326083,117772,103,138,421,126,214645,122977,108,78,227,221,66,440
1203211,485942,1639,1091,4606,6822,800649,415887,1101,640,2830,5420,85,440
479350,79110,538,356,1100,300,433183,99577,503,336,1279,282,59,440
688614,75627,124,94,625,3106,678601,95749,90,52,383,2799,59,441
699234,54573,140,124,695,2345,687166,71869,118,88,596,1857,61,441
189686,102548,252,304,1504,1049,172884,129748,208,225,1622,1079,47,441
505935,52575,106,147,1022,2650,494645,65754,86,120,1052,1903,57,441
769358,210648,354,276,1513,3618,634254,253782,271,200,1226,3293,67,442
814471,7256512,1663,1213,5147,7132,666021,8606889,1521,1080,4262,5852,66,442
483923,318424,21,38,104,273,303258,314030,74,68,180,77,77,442
108056,41961,78,99,605,2287,91872,55491,62,96,511,1926,40,442
93940,345226,99,136,506,215,80898,463264,90,116,457,121,37,442
447454,36318,19,113,977,5701,421638,45150,98,81,857,5548,56,442
771612,549810,1619,1569,7359,5275,465434,486079,769,816,3955,3814,108,442
667508,104745,157,256,339,707,645260,133373,136,137,251,685,60,443
193012,66872,59,58,68,462,173313,86158,82,89,174,322,48,443
132091,155131,229,211,947,1150,114850,196457,190,129,895,553,44,443
629375,68664,55,127,600,1982,603114,85237,63,140,697,1797,60,443
761568,60238,83,44,668,3236,757186,80959,74,119,564,2994,61,443
262486,17256,136,146,2659,6405,247271,22248,136,92,2839,10583,50,443
89654,73284,176,181,1090,2658,81730,91483,103,96,956,2118,37,443
637216,75652,80,107,1067,3484,629846,97888,80,64,921,2986,60,443
1076013,157876,178,101,1248,5979,1028593,200453,136,98,1143,5354,66,443
107977,42539,0,83,114,287,81435,47337,8,63,145,100,43,443
214002,84232,372,251,2190,3048,152781,86220,290,191,1674,2050,58,443
179965,184951,627,416,1256,771,148389,177712,460,295,1346,926,52,443
3935631,2670787,9590,8614,43851,36820,942179,627784,1846,1503,8945,6254,327,443
697689,363900,817,768,3664,5896,383141,226047,433,366,1328,2507,114,443
333368,132645,503,539,3224,2672,259723,147456,382,425,2644,3073,60,444
1565413,9539267,3151,2221,8095,3509,767809,8555502,1387,922,3938,1943,103,444
489689,1252732,1575,1164,5577,7691,290103,1061061,884,650,3534,4149,81,444
187818,125488,816,517,1331,1512,134553,142025,672,404,1206,1321,53,444
622076,595541,3673,2718,8380,6470,353441,611291,2717,2124,5457,3743,79,444
100656,5534,42,166,323,453,96294,7582,68,116,401,413,36,444
145895,57939,156,123,516,775,140513,77714,110,128,576,638,42,445
262531,29843,86,79,683,2273,257927,40713,62,52,748,2595,49,445
133968,48383,217,193,1639,2935,115043,62182,188,150,2115,2825,43,445
202532,110176,221,219,1039,1298,187050,144907,291,204,1408,805,47,446
237175,292515,521,433,2536,5628,147384,219559,266,302,1420,3034,69,446
286324,74100,150,77,774,3206,265474,96609,109,56,533,4145,51,446
